2025-03-30T15:25:04.148Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-10T21:57:18.753Z [INFO]: POST /graphql 200 - 6ms
2025-04-10T21:57:23.748Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:57:23.772Z [INFO]: POST /graphql 200 - 19ms
2025-04-10T21:57:28.754Z [INFO]: POST /graphql 200 - 9ms
2025-04-10T21:57:33.750Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:57:33.766Z [INFO]: POST /graphql 200 - 11ms
2025-04-10T21:57:38.755Z [INFO]: POST /graphql 200 - 9ms
2025-04-10T21:57:43.750Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:57:43.780Z [INFO]: POST /graphql 200 - 23ms
2025-04-10T21:57:48.753Z [INFO]: POST /graphql 200 - 8ms
2025-04-10T21:57:53.746Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:57:53.759Z [INFO]: POST /graphql 200 - 10ms
2025-04-10T21:57:58.750Z [INFO]: POST /graphql 200 - 6ms
2025-04-10T21:58:03.751Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:58:03.786Z [INFO]: POST /graphql 200 - 27ms
2025-04-10T21:58:08.754Z [INFO]: POST /graphql 200 - 9ms
2025-04-10T21:58:13.750Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:58:13.766Z [INFO]: POST /graphql 200 - 9ms
2025-04-10T21:58:18.753Z [INFO]: POST /graphql 200 - 8ms
2025-04-10T21:58:23.747Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:58:23.764Z [INFO]: POST /graphql 200 - 12ms
2025-04-10T21:58:28.752Z [INFO]: POST /graphql 200 - 7ms
2025-04-10T21:58:33.749Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:58:33.780Z [INFO]: POST /graphql 200 - 25ms
2025-04-10T21:58:38.750Z [INFO]: POST /graphql 200 - 5ms
2025-04-10T21:58:43.751Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-10T21:58:43.790Z [INFO]: POST /graphql 200 - 31ms
2025-04-10T21:58:48.758Z [INFO]: POST /graphql 200 - 12ms
2025-04-10T21:58:53.746Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-10T21:58:53.764Z [INFO]: POST /graphql 200 - 14ms
2025-04-10T21:58:58.769Z [INFO]: POST /graphql 200 - 22ms
2025-04-10T21:59:03.746Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:59:03.761Z [INFO]: POST /graphql 200 - 12ms
2025-04-10T21:59:08.751Z [INFO]: POST /graphql 200 - 5ms
2025-04-10T21:59:13.747Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:59:13.769Z [INFO]: POST /graphql 200 - 17ms
2025-04-10T21:59:18.753Z [INFO]: POST /graphql 200 - 8ms
2025-04-10T21:59:23.750Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-10T21:59:23.781Z [INFO]: POST /graphql 200 - 22ms
2025-04-10T21:59:28.780Z [INFO]: POST /graphql 200 - 32ms
2025-04-10T21:59:33.752Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-10T21:59:33.795Z [INFO]: POST /graphql 200 - 35ms
2025-04-10T21:59:38.752Z [INFO]: POST /graphql 200 - 7ms
2025-04-10T21:59:43.745Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-10T21:59:43.755Z [INFO]: POST /graphql 200 - 8ms
2025-04-10T21:59:48.753Z [INFO]: POST /graphql 200 - 7ms
2025-04-10T21:59:53.750Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T21:59:53.771Z [INFO]: POST /graphql 200 - 17ms
2025-04-10T21:59:58.759Z [INFO]: POST /graphql 200 - 13ms
2025-04-10T22:00:03.744Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-10T22:00:03.754Z [INFO]: POST /graphql 200 - 8ms
2025-04-10T22:00:08.749Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T22:00:08.775Z [INFO]: POST /graphql 200 - 21ms
2025-04-10T22:00:13.758Z [INFO]: POST /graphql 200 - 12ms
2025-04-10T22:00:18.747Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T22:00:18.764Z [INFO]: POST /graphql 200 - 13ms
2025-04-10T22:00:23.753Z [INFO]: POST /graphql 200 - 8ms
2025-04-10T22:00:28.746Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T22:00:28.756Z [INFO]: POST /graphql 200 - 8ms
2025-04-10T22:00:33.773Z [INFO]: POST /graphql 200 - 24ms
2025-04-10T22:00:38.748Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T22:00:38.768Z [INFO]: POST /graphql 200 - 15ms
2025-04-10T22:00:43.759Z [INFO]: POST /graphql 200 - 14ms
2025-04-10T22:00:48.746Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T22:00:48.757Z [INFO]: POST /graphql 200 - 9ms
2025-04-10T22:01:32.141Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-10T22:01:32.145Z [INFO]: GraphQL Request: GetLostIds
2025-04-10T22:01:32.162Z [INFO]: POST /graphql 200 - 18ms
2025-04-10T22:03:30.786Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-10T22:03:30.789Z [INFO]: GraphQL Request: GetLostIds
2025-04-10T22:03:30.798Z [INFO]: POST /graphql 200 - 9ms
2025-04-10T22:04:56.517Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-10T22:04:56.520Z [INFO]: GraphQL Request: GetLostIds
2025-04-10T22:04:56.529Z [INFO]: POST /graphql 200 - 10ms
2025-04-10T22:08:35.081Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-10T22:08:35.101Z [INFO]: POST /graphql 200 - 16ms
2025-04-10T23:39:42.496Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T12:23:10.467Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T12:26:12.271Z [INFO]: OPTIONS /graphql 204 - 9ms
2025-04-11T12:26:12.313Z [INFO]: GraphQL Request: Login
2025-04-11T12:26:12.542Z [INFO]: POST /graphql 200 - 268ms
2025-04-11T12:26:35.632Z [INFO]: OPTIONS /graphql 204 - 4ms
2025-04-11T12:26:35.645Z [INFO]: GraphQL Request: Login
2025-04-11T12:26:35.863Z [INFO]: POST /graphql 200 - 225ms
2025-04-11T13:11:27.213Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T13:12:46.541Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T13:51:08.583Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T13:51:27.212Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T13:52:15.183Z [INFO]: GET /graphql 200 - 22ms
2025-04-11T13:52:25.481Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:52:25.572Z [INFO]: POST /graphql 200 - 88ms
2025-04-11T13:52:30.634Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:52:30.724Z [INFO]: POST /graphql 200 - 83ms
2025-04-11T13:52:35.659Z [INFO]: POST /graphql 200 - 28ms
2025-04-11T13:52:40.634Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:52:40.666Z [INFO]: POST /graphql 200 - 26ms
2025-04-11T13:52:45.666Z [INFO]: POST /graphql 200 - 33ms
2025-04-11T13:52:50.676Z [INFO]: OPTIONS /graphql 204 - 3ms
2025-04-11T13:52:50.713Z [INFO]: POST /graphql 200 - 30ms
2025-04-11T13:52:55.662Z [INFO]: POST /graphql 200 - 30ms
2025-04-11T13:53:00.655Z [INFO]: OPTIONS /graphql 204 - 3ms
2025-04-11T13:53:00.698Z [INFO]: POST /graphql 200 - 36ms
2025-04-11T13:53:05.659Z [INFO]: POST /graphql 200 - 28ms
2025-04-11T13:53:10.635Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:53:10.676Z [INFO]: POST /graphql 200 - 30ms
2025-04-11T13:53:15.656Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T13:53:20.634Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:53:20.668Z [INFO]: POST /graphql 200 - 26ms
2025-04-11T13:53:25.658Z [INFO]: POST /graphql 200 - 26ms
2025-04-11T13:53:30.633Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:53:30.675Z [INFO]: POST /graphql 200 - 34ms
2025-04-11T13:53:37.977Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T13:53:40.816Z [INFO]: OPTIONS /graphql 204 - 7ms
2025-04-11T13:53:40.906Z [INFO]: POST /graphql 200 - 88ms
2025-04-11T13:53:45.669Z [INFO]: POST /graphql 200 - 37ms
2025-04-11T13:53:50.633Z [INFO]: OPTIONS /graphql 204 - 3ms
2025-04-11T13:53:50.670Z [INFO]: POST /graphql 200 - 31ms
2025-04-11T13:53:55.654Z [INFO]: POST /graphql 200 - 22ms
2025-04-11T13:54:00.649Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:54:00.668Z [INFO]: POST /graphql 200 - 15ms
2025-04-11T13:54:05.693Z [INFO]: POST /graphql 200 - 42ms
2025-04-11T13:54:10.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:54:10.673Z [INFO]: POST /graphql 200 - 33ms
2025-04-11T13:54:15.680Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:54:15.707Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T13:54:20.662Z [INFO]: POST /graphql 200 - 13ms
2025-04-11T13:54:25.633Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:54:25.664Z [INFO]: POST /graphql 200 - 24ms
2025-04-11T13:54:30.645Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:54:30.660Z [INFO]: POST /graphql 200 - 12ms
2025-04-11T13:54:35.658Z [INFO]: POST /graphql 200 - 28ms
2025-04-11T13:54:40.632Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:54:40.664Z [INFO]: POST /graphql 200 - 25ms
2025-04-11T13:54:45.648Z [INFO]: POST /graphql 200 - 18ms
2025-04-11T13:54:50.634Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:54:50.672Z [INFO]: POST /graphql 200 - 31ms
2025-04-11T13:54:55.652Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T13:55:00.640Z [INFO]: OPTIONS /graphql 204 - 6ms
2025-04-11T13:55:00.681Z [INFO]: POST /graphql 200 - 24ms
2025-04-11T13:55:05.659Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T13:55:10.633Z [INFO]: OPTIONS /graphql 204 - 3ms
2025-04-11T13:55:10.664Z [INFO]: POST /graphql 200 - 25ms
2025-04-11T13:55:14.076Z [INFO]: GraphQL Request: Signup
2025-04-11T13:55:14.121Z [WARN]: POST /graphql 400 - 46ms
2025-04-11T13:55:15.653Z [INFO]: POST /graphql 200 - 23ms
2025-04-11T13:55:20.637Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:55:20.669Z [INFO]: POST /graphql 200 - 26ms
2025-04-11T13:55:25.654Z [INFO]: OPTIONS /graphql 204 - 3ms
2025-04-11T13:55:25.715Z [INFO]: POST /graphql 200 - 38ms
2025-04-11T13:55:30.650Z [INFO]: POST /graphql 200 - 20ms
2025-04-11T13:55:35.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:55:35.663Z [INFO]: POST /graphql 200 - 26ms
2025-04-11T13:55:40.648Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T13:55:45.631Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:55:45.653Z [INFO]: POST /graphql 200 - 16ms
2025-04-11T13:55:50.645Z [INFO]: POST /graphql 200 - 15ms
2025-04-11T13:55:55.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:55:55.662Z [INFO]: POST /graphql 200 - 24ms
2025-04-11T13:56:00.644Z [INFO]: POST /graphql 200 - 14ms
2025-04-11T13:56:05.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:56:05.657Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T13:56:10.644Z [INFO]: POST /graphql 200 - 14ms
2025-04-11T13:56:15.632Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:56:15.657Z [INFO]: POST /graphql 200 - 18ms
2025-04-11T13:56:20.648Z [INFO]: POST /graphql 200 - 16ms
2025-04-11T13:56:25.631Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:56:25.655Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T13:56:28.190Z [INFO]: GraphQL Request: Signup
2025-04-11T13:56:28.338Z [INFO]: POST /graphql 200 - 149ms
2025-04-11T13:56:30.661Z [INFO]: POST /graphql 200 - 31ms
2025-04-11T13:56:35.633Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:56:35.664Z [INFO]: POST /graphql 200 - 23ms
2025-04-11T13:56:40.657Z [INFO]: POST /graphql 200 - 27ms
2025-04-11T13:56:45.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:56:45.662Z [INFO]: POST /graphql 200 - 23ms
2025-04-11T13:56:50.647Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T13:56:55.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:56:55.655Z [INFO]: POST /graphql 200 - 18ms
2025-04-11T13:57:00.647Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T13:57:05.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:57:05.659Z [INFO]: POST /graphql 200 - 18ms
2025-04-11T13:57:10.648Z [INFO]: POST /graphql 200 - 18ms
2025-04-11T13:57:15.633Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:57:15.658Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T13:57:20.646Z [INFO]: POST /graphql 200 - 16ms
2025-04-11T13:57:25.634Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T13:57:25.659Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T13:57:30.656Z [INFO]: POST /graphql 200 - 25ms
2025-04-11T13:57:35.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:57:35.662Z [INFO]: POST /graphql 200 - 23ms
2025-04-11T13:57:40.656Z [INFO]: POST /graphql 200 - 25ms
2025-04-11T13:57:45.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:57:45.657Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T13:57:46.848Z [INFO]: GraphQL Request: Signup
2025-04-11T13:57:46.858Z [INFO]: POST /graphql 200 - 11ms
2025-04-11T13:57:50.649Z [INFO]: POST /graphql 200 - 18ms
2025-04-11T13:57:55.631Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:57:55.650Z [INFO]: POST /graphql 200 - 14ms
2025-04-11T13:58:00.653Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T13:58:05.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:58:05.657Z [INFO]: POST /graphql 200 - 16ms
2025-04-11T13:58:10.645Z [INFO]: POST /graphql 200 - 15ms
2025-04-11T13:58:15.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:58:15.664Z [INFO]: POST /graphql 200 - 25ms
2025-04-11T13:58:23.488Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T13:58:25.656Z [INFO]: OPTIONS /graphql 204 - 13ms
2025-04-11T13:58:25.778Z [INFO]: POST /graphql 200 - 116ms
2025-04-11T13:58:32.619Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T13:58:42.597Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T13:58:45.662Z [INFO]: OPTIONS /graphql 204 - 17ms
2025-04-11T13:58:45.838Z [INFO]: POST /graphql 200 - 170ms
2025-04-11T13:58:50.651Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T13:58:55.635Z [INFO]: OPTIONS /graphql 204 - 3ms
2025-04-11T13:58:55.667Z [INFO]: POST /graphql 200 - 26ms
2025-04-11T13:59:00.648Z [INFO]: POST /graphql 200 - 18ms
2025-04-11T13:59:05.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T13:59:05.660Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T13:59:10.665Z [INFO]: POST /graphql 200 - 32ms
2025-04-11T14:06:52.268Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T14:07:28.468Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T14:07:30.661Z [INFO]: OPTIONS /graphql 204 - 14ms
2025-04-11T14:07:30.835Z [INFO]: POST /graphql 200 - 167ms
2025-04-11T14:07:35.653Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T14:07:40.634Z [INFO]: OPTIONS /graphql 204 - 3ms
2025-04-11T14:07:40.667Z [INFO]: POST /graphql 200 - 26ms
2025-04-11T14:07:45.685Z [INFO]: POST /graphql 200 - 49ms
2025-04-11T14:07:46.866Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:07:46.870Z [INFO]: GraphQL Request: Signup
2025-04-11T14:07:46.896Z [INFO]: POST /graphql 200 - 27ms
2025-04-11T14:07:50.701Z [INFO]: POST /graphql 200 - 60ms
2025-04-11T14:07:55.635Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:07:55.677Z [INFO]: POST /graphql 200 - 36ms
2025-04-11T14:08:00.812Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:08:00.832Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T14:08:05.655Z [INFO]: POST /graphql 200 - 24ms
2025-04-11T14:08:10.634Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:08:10.673Z [INFO]: POST /graphql 200 - 33ms
2025-04-11T14:08:15.652Z [INFO]: POST /graphql 200 - 22ms
2025-04-11T14:08:20.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:08:20.659Z [INFO]: POST /graphql 200 - 22ms
2025-04-11T14:08:47.056Z [INFO]: 🚀 Server ready at http://localhost:5000/graphql
2025-04-11T14:08:50.664Z [INFO]: OPTIONS /graphql 204 - 19ms
2025-04-11T14:08:50.769Z [INFO]: POST /graphql 200 - 100ms
2025-04-11T14:08:55.655Z [INFO]: POST /graphql 200 - 24ms
2025-04-11T14:08:59.046Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:08:59.052Z [INFO]: GraphQL Request: Signup
2025-04-11T14:08:59.067Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T14:09:00.810Z [INFO]: POST /graphql 200 - 11ms
2025-04-11T14:09:05.628Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:09:05.644Z [INFO]: POST /graphql 200 - 13ms
2025-04-11T14:09:10.643Z [INFO]: POST /graphql 200 - 15ms
2025-04-11T14:09:15.687Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:09:15.707Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T14:09:20.655Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T14:09:25.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:09:25.671Z [INFO]: POST /graphql 200 - 33ms
2025-04-11T14:09:30.711Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:09:30.742Z [INFO]: POST /graphql 200 - 25ms
2025-04-11T14:09:35.650Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T14:09:37.197Z [INFO]: OPTIONS /graphql 204 - 0ms
2025-04-11T14:09:37.201Z [INFO]: GraphQL Request: Signup
2025-04-11T14:09:37.210Z [INFO]: POST /graphql 200 - 10ms
2025-04-11T14:09:40.648Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T14:09:41.869Z [INFO]: GraphQL Request: Signup
2025-04-11T14:09:41.871Z [INFO]: POST /graphql 200 - 3ms
2025-04-11T14:09:45.631Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:09:45.663Z [INFO]: POST /graphql 200 - 26ms
2025-04-11T14:09:50.655Z [INFO]: POST /graphql 200 - 24ms
2025-04-11T14:09:55.632Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:09:55.658Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T14:10:00.650Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T14:10:05.629Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:10:05.646Z [INFO]: POST /graphql 200 - 13ms
2025-04-11T14:10:10.652Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T14:10:15.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:10:15.661Z [INFO]: POST /graphql 200 - 24ms
2025-04-11T14:10:20.646Z [INFO]: POST /graphql 200 - 16ms
2025-04-11T14:10:25.628Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:10:25.643Z [INFO]: POST /graphql 200 - 12ms
2025-04-11T14:10:30.652Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T14:10:35.632Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:10:35.657Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T14:10:40.664Z [INFO]: POST /graphql 200 - 30ms
2025-04-11T14:10:45.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:10:45.662Z [INFO]: POST /graphql 200 - 23ms
2025-04-11T14:10:50.648Z [INFO]: POST /graphql 200 - 18ms
2025-04-11T14:10:55.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:10:55.656Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T14:11:00.646Z [INFO]: POST /graphql 200 - 15ms
2025-04-11T14:11:05.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:11:05.659Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T14:11:10.645Z [INFO]: POST /graphql 200 - 15ms
2025-04-11T14:11:15.634Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:11:15.662Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T14:11:20.643Z [INFO]: POST /graphql 200 - 14ms
2025-04-11T14:11:25.628Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:11:25.640Z [INFO]: POST /graphql 200 - 9ms
2025-04-11T14:11:30.644Z [INFO]: POST /graphql 200 - 14ms
2025-04-11T14:11:35.628Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:11:35.639Z [INFO]: POST /graphql 200 - 8ms
2025-04-11T14:11:40.653Z [INFO]: POST /graphql 200 - 23ms
2025-04-11T14:11:45.632Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:11:45.656Z [INFO]: POST /graphql 200 - 18ms
2025-04-11T14:11:50.635Z [INFO]: POST /graphql 200 - 7ms
2025-04-11T14:11:55.632Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:11:55.662Z [INFO]: POST /graphql 200 - 23ms
2025-04-11T14:12:00.643Z [INFO]: POST /graphql 200 - 13ms
2025-04-11T14:12:05.633Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:12:05.659Z [INFO]: POST /graphql 200 - 18ms
2025-04-11T14:12:10.651Z [INFO]: POST /graphql 200 - 20ms
2025-04-11T14:12:15.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:12:15.659Z [INFO]: POST /graphql 200 - 20ms
2025-04-11T14:12:20.642Z [INFO]: POST /graphql 200 - 13ms
2025-04-11T14:12:25.635Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:12:25.668Z [INFO]: POST /graphql 200 - 26ms
2025-04-11T14:12:30.648Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T14:12:35.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:12:35.663Z [INFO]: POST /graphql 200 - 23ms
2025-04-11T14:12:40.639Z [INFO]: POST /graphql 200 - 11ms
2025-04-11T14:12:45.632Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:12:45.650Z [INFO]: POST /graphql 200 - 13ms
2025-04-11T14:12:50.658Z [INFO]: POST /graphql 200 - 25ms
2025-04-11T14:12:55.634Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:12:55.663Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T14:13:00.634Z [INFO]: POST /graphql 200 - 7ms
2025-04-11T14:13:05.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:13:05.661Z [INFO]: POST /graphql 200 - 23ms
2025-04-11T14:13:10.658Z [INFO]: POST /graphql 200 - 26ms
2025-04-11T14:13:15.632Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:13:15.659Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T14:13:20.652Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T14:13:25.634Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:13:25.660Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T14:13:30.647Z [INFO]: POST /graphql 200 - 16ms
2025-04-11T14:13:35.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:13:35.655Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T14:13:40.650Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T14:13:45.632Z [INFO]: OPTIONS /graphql 204 - 1ms
2025-04-11T14:13:45.662Z [INFO]: POST /graphql 200 - 22ms
2025-04-11T14:13:50.644Z [INFO]: POST /graphql 200 - 14ms
2025-04-11T14:13:55.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:13:55.658Z [INFO]: POST /graphql 200 - 19ms
2025-04-11T14:14:00.654Z [INFO]: POST /graphql 200 - 22ms
2025-04-11T14:14:05.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:14:05.659Z [INFO]: POST /graphql 200 - 21ms
2025-04-11T14:14:10.635Z [INFO]: POST /graphql 200 - 8ms
2025-04-11T14:14:15.634Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:14:15.660Z [INFO]: POST /graphql 200 - 20ms
2025-04-11T14:14:20.653Z [INFO]: POST /graphql 200 - 22ms
2025-04-11T14:14:25.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:14:25.656Z [INFO]: POST /graphql 200 - 17ms
2025-04-11T14:14:30.650Z [INFO]: POST /graphql 200 - 20ms
2025-04-11T14:14:35.632Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:14:35.660Z [INFO]: POST /graphql 200 - 22ms
2025-04-11T14:14:40.636Z [INFO]: POST /graphql 200 - 8ms
2025-04-11T14:14:45.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:14:45.658Z [INFO]: POST /graphql 200 - 20ms
2025-04-11T14:14:50.653Z [INFO]: POST /graphql 200 - 22ms
2025-04-11T14:14:55.633Z [INFO]: OPTIONS /graphql 204 - 2ms
2025-04-11T14:14:55.661Z [INFO]: POST /graphql 200 - 23ms
2025-04-11T14:15:00.641Z [INFO]: POST /graphql 200 - 12ms
2025-04-11T14:15:05.632Z [INFO]: OPTIONS /graphql 204 - 1ms
